9.618012	0.000000
9.618488	0.000000
9.618965	0.000000
9.619442	0.000000
9.619918	0.000000
9.620395	0.000000
9.620871	0.000000
9.621348	0.000000
9.621825	0.000000
9.622301	0.000000
9.622778	0.000000
9.623255	0.000000
9.623731	0.000000
9.624208	0.000000
9.624684	0.000000
9.625161	0.000000
9.625638	0.000000
9.626114	0.000000
9.626591	0.000000
9.627068	0.000000
9.627544	0.000000
9.628021	0.000000
9.628497	0.000000
9.628974	0.000000
9.629451	0.000000
9.629927	0.000000
9.630404	0.000000
9.630880	0.000000
9.631357	0.000000
9.631834	0.000000
9.632310	0.000000
9.632787	0.000000
9.633264	0.000000
9.633740	0.000000
9.634217	0.000000
9.634693	0.000000
9.635170	0.000000
9.635647	0.000000
9.636123	0.000000
9.636600	0.000000
9.637077	0.000000
9.637553	0.000000
9.638030	0.000000
9.638506	0.000000
9.638983	0.000000
9.639460	0.000000
9.639936	0.000000
9.640413	0.000000
9.640890	0.000000
9.641366	0.000000
9.641843	0.000000
9.642319	0.000000
9.642796	0.000000
9.643273	0.000000
9.643749	0.000000
9.644226	0.000000
9.644702	0.000000
9.645179	0.000000
9.645656	0.000000
9.646132	0.000000
9.646609	0.000000
9.647086	0.000000
9.647562	0.000000
9.648039	0.000000
9.648515	0.000000
9.648992	0.000000
9.649469	0.000000
9.649945	0.000000
9.650422	0.000000
9.650899	0.000000
9.651375	0.000000
9.651852	0.000000
9.652328	0.000000
9.652805	0.000000
9.653282	0.000000
9.653758	0.000000
9.654235	0.000000
9.654711	0.000000
9.655188	0.000000
9.655665	0.000000
9.656141	0.000000
9.656618	0.000000
9.657095	0.000000
9.657571	0.000000
9.658048	0.000000
9.658524	0.000000
9.659001	0.000000
9.659478	0.000000
9.659954	0.000000
9.660431	0.000000
9.660908	0.000000
9.661384	0.000000
9.661861	0.000000
9.662337	0.000000
9.662814	0.000000
9.663291	0.000000
9.663767	0.000000
9.664244	0.000000
9.664721	0.000000
9.665197	0.000000
9.665674	0.000000
9.666150	0.000000
9.666627	0.000000
9.667104	0.000000
9.667580	0.000000
9.668057	0.000000
9.668533	0.000000
9.669010	0.000000
9.669487	0.000000
9.669963	0.000000
9.670440	0.000000
9.670917	0.000000
9.671393	0.000000
9.671870	0.000000
9.672346	0.000000
9.672823	0.000000
9.673300	0.000000
9.673776	0.000000
9.674253	0.000000
9.674730	0.000000
9.675206	0.000000
9.675683	0.000000
9.676159	0.000000
9.676636	0.000000
9.677113	0.000000
9.677589	0.000000
9.678066	0.000000
9.678543	0.000000
9.679019	0.000000
9.679496	0.000000
9.679972	0.000000
9.680449	0.000000
9.680926	0.000000
9.681402	0.000000
9.681879	0.000000
9.682355	0.000000
9.682832	0.000000
9.683309	0.000000
9.683785	0.000000
9.684262	0.000000
9.684739	0.000000
9.685215	0.000000
9.685692	0.000000
9.686168	0.000000
9.686645	0.000000
9.687122	0.000000
9.687598	0.000000
9.688075	0.000000
9.688552	0.000000
9.689028	0.000000
9.689505	0.000000
9.689981	0.000000
9.690458	0.000000
9.690935	0.000000
9.691411	0.000000
9.691888	0.000000
9.692364	0.000000
9.692841	0.000000
9.693318	0.000000
9.693794	0.000000
9.694271	0.000000
9.694748	0.000000
9.695224	0.000000
9.695701	0.000000
9.696177	0.000000
9.696654	0.000000
9.697131	0.000000
9.697607	0.000000
9.698084	0.000000
9.698561	0.000000
9.699037	0.000000
9.699514	0.000000
9.699990	0.000000
9.700467	0.000000
9.700944	0.000000
9.701420	0.000000
9.701897	0.000000
9.702374	0.000000
9.702850	0.000000
9.703327	0.000000
9.703803	0.000000
9.704280	0.000000
9.704757	0.000000
9.705233	0.000000
9.705710	0.000000
9.706186	0.000000
9.706663	0.000000
9.707140	0.000000
9.707616	0.000000
9.708093	0.000000
9.708570	0.000000
9.709046	0.000000
9.709523	0.000000
9.709999	0.000000
9.710476	0.000000
9.710953	0.000000
9.711429	0.000000
9.711906	0.000000
9.712383	0.000000
9.712859	0.000000
9.713336	0.000000
9.713812	0.000000
9.714289	0.000000
9.714766	0.000000
9.715242	0.000000
9.715719	0.000000
9.716196	0.000000
9.716672	0.000000
9.717149	0.000000
9.717625	0.000000
9.718102	0.000000
9.718579	0.000000
9.719055	0.000000
9.719532	0.000000
9.720008	0.000000
9.720485	0.000000
9.720962	0.000000
9.721438	0.000000
9.721915	0.000000
9.722392	0.000000
9.722868	0.000000
9.723345	0.000000
9.723821	0.000000
9.724298	0.000000
9.724775	0.000000
9.725251	0.000000
9.725728	0.000000
9.726205	0.000000
9.726681	0.000000
9.727158	0.000000
9.727634	0.000000
9.728111	0.000000
9.728588	0.000000
9.729064	0.000000
9.729541	0.000000
9.730017	0.000000
9.730494	0.000000
9.730971	0.000000
9.731447	0.000000
9.731924	0.000000
9.732401	0.000000
9.732877	0.000000
9.733354	0.000000
9.733830	0.000000
9.734307	0.000000
9.734784	0.000000
9.735260	0.000000
9.735737	0.000000
9.736214	0.000000
9.736690	0.000000
9.737167	0.000000
9.737643	0.000000
9.738120	0.000000
9.738597	0.000000
9.739073	0.000000
9.739550	0.000000
9.740027	0.000000
9.740503	0.000000
9.740980	0.000000
9.741456	0.000000
9.741933	0.000000
9.742410	0.000000
9.742886	0.000000
9.743363	0.000000
9.743839	0.000000
9.744316	0.000000
9.744793	0.000000
9.745269	0.000000
9.745746	0.000000
9.746223	0.000000
9.746699	0.000000
9.747176	0.000000
9.747652	0.000000
9.748129	0.000000
9.748606	0.000000
9.749082	0.000000
9.749559	0.000000
9.750036	0.000000
9.750512	0.000000
9.750989	0.000000
9.751465	0.000000
9.751942	0.000000
9.752419	0.000000
9.752895	0.000000
9.753372	0.000000
9.753849	0.000000
9.754325	0.000000
9.754802	0.000000
9.755278	0.000000
9.755755	0.000000
9.756232	0.000000
9.756708	0.000000
9.757185	0.000000
9.757661	0.000000
9.758138	0.000000
9.758615	0.000000
9.759091	0.000000
9.759568	0.000000
9.760045	0.000000
9.760521	0.000000
9.760998	0.000000
9.761474	0.000000
9.761951	0.000000
9.762428	0.000000
9.762904	0.000000
9.763381	0.000000
9.763858	0.000000
9.764334	0.000000
9.764811	0.000000
9.765287	0.000000
9.765764	0.000000
9.766241	0.000000
9.766717	0.000000
9.767194	0.000000
9.767670	0.000000
9.768147	0.000000
9.768624	0.000000
9.769100	0.000000
9.769577	0.000000
9.770054	0.000000
9.770530	0.000000
9.771007	0.000000
9.771483	0.000000
9.771960	0.000000
9.772437	0.000000
9.772913	0.000000
9.773390	0.000000
9.773867	0.000000
9.774343	0.000000
9.774820	0.000000
9.775296	0.000000
9.775773	0.000000
9.776250	0.000000
9.776726	0.000000
9.777203	0.000000
9.777680	0.000000
9.778156	0.000000
9.778633	0.000000
9.779109	0.000000
9.779586	0.000000
9.780063	0.000000
9.780539	0.000000
9.781016	0.000000
9.781492	0.000000
9.781969	0.000000
9.782446	0.000000
9.782922	0.000000
9.783399	0.000000
9.783876	0.000000
9.784352	0.000000
9.784829	0.000000
9.785305	0.000000
9.785782	0.000000
9.786259	0.000000
9.786735	0.000000
9.787212	0.000000
9.787689	0.000000
9.788165	0.000000
9.788642	0.000000
9.789118	0.000000
9.789595	0.000000
9.790072	0.000000
9.790548	0.000000
9.791025	0.000000
9.791502	0.000000
9.791978	0.000000
9.792455	0.000000
9.792931	0.000000
9.793408	0.000000
9.793885	0.000000
9.794361	0.000000
9.794838	0.000000
9.795314	0.000000
9.795791	0.000000
9.796268	0.000000
9.796744	0.000000
9.797221	0.000000
9.797698	0.000000
9.798174	0.000000
9.798651	0.000000
9.799127	0.000000
9.799604	0.000000
9.800081	0.000000
9.800557	0.000000
9.801034	0.000000
9.801511	0.000000
9.801987	0.000000
9.802464	0.000000
9.802940	0.000000
9.803417	0.000000
9.803894	0.000000
9.804370	0.000000
9.804847	0.000000
9.805323	0.000000
9.805800	0.000000
9.806277	0.000000
9.806753	0.000000
9.807230	0.000000
9.807707	0.000000
9.808183	0.000000
9.808660	0.000000
9.809136	0.000000
9.809613	0.000000
9.810090	0.000000
9.810566	0.000000
9.811043	0.000000
9.811520	0.000000
9.811996	0.000000
9.812473	0.000000
9.812949	0.000000
9.813426	0.000000
9.813903	0.000000
9.814379	0.000000
9.814856	0.000000
9.815333	0.000000
9.815809	0.000000
9.816286	0.000000
9.816762	0.000000
9.817239	0.000000
9.817716	0.000000
9.818192	0.000000
9.818669	0.000000
9.819145	0.000000
9.819622	0.000000
9.820099	0.000000
9.820575	0.000000
9.821052	0.000000
9.821529	0.000000
9.822005	0.000000
9.822482	0.000000
9.822958	0.000000
9.823435	0.000000
9.823912	0.000000
9.824388	0.000000
9.824865	0.000000
9.825342	0.000000
9.825818	0.000000
9.826295	0.000000
9.826771	0.000000
9.827248	0.000000
9.827725	0.000000
9.828201	0.000000
9.828678	0.000000
9.829155	0.000000
9.829631	0.000000
9.830108	0.000000
9.830584	0.000000
9.831061	0.000000
9.831538	0.000000
9.832014	0.000000
9.832491	0.000000
9.832967	0.000000
9.833444	0.000000
9.833921	0.000000
9.834397	0.000000
9.834874	0.000000
9.835351	0.000000
9.835827	0.000000
9.836304	0.000000
9.836780	0.000000
9.837257	0.000000
9.837734	0.000000
9.838210	0.000000
9.838687	0.000000
9.839164	0.000000
9.839640	0.000000
9.840117	0.000000
9.840593	0.000000
9.841070	0.000000
9.841547	0.000000
9.842023	0.000000
9.842500	0.000000
9.842976	0.000000
9.843453	0.000000
9.843930	0.000000
9.844406	0.000000
9.844883	0.000000
9.845360	0.000000
9.845836	0.000000
9.846313	0.000000
9.846789	0.000000
9.847266	0.000000
9.847743	0.000000
9.848219	0.000000
9.848696	0.000000
9.849173	0.000000
9.849649	0.000000
9.850126	0.000000
9.850602	0.000000
9.851079	0.000000
9.851556	0.000000
9.852032	0.000000
9.852509	0.000000
9.852986	0.000000
9.853462	0.000000
9.853939	0.000000
9.854415	0.000000
9.854892	0.000000
9.855369	0.000000
9.855845	0.000000
9.856322	0.000000
9.856798	0.000000
9.857275	0.000000
9.857752	0.000000
9.858228	0.000000
9.858705	0.000000
9.859182	0.000000
9.859658	0.000000
9.860135	0.000000
9.860611	0.000000
9.861088	0.000000
9.861565	0.000000
9.862041	0.000000
9.862518	0.000000
9.862995	0.000000
9.863471	0.000000
9.863948	0.000000
9.864424	0.000000
9.864901	0.000000
9.865378	0.000000
9.865854	0.000000
9.866331	0.000000
9.866808	0.000000
9.867284	0.000000
9.867761	0.000000
9.868237	0.000000
9.868714	0.000000
9.869191	0.000000
9.869667	0.000000
9.870144	0.000000
9.870620	0.000000
9.871097	0.000000
9.871574	0.000000
9.872050	0.000000
9.872527	0.000000
9.873004	0.000000
9.873480	0.000000
9.873957	0.000000
9.874433	0.000000
9.874910	0.000000
9.875387	0.000000
9.875863	0.000000
9.876340	0.000000
9.876817	0.000000
9.877293	0.000000
9.877770	0.000000
9.878246	0.000000
9.878723	0.000000
9.879200	0.000000
9.879676	0.000000
9.880153	0.000000
9.880629	0.000000
9.881106	0.000000
9.881583	0.000000
9.882059	0.000000
9.882536	0.000000
9.883013	0.000000
9.883489	0.000000
9.883966	0.000000
9.884442	0.000000
9.884919	0.000000
9.885396	0.000000
9.885872	0.000000
9.886349	0.000000
9.886826	0.000000
9.887302	0.000000
9.887779	0.000000
9.888255	0.000000
9.888732	0.000000
9.889209	0.000000
9.889685	0.000000
9.890162	0.000000
9.890639	0.000000
9.891115	0.000000
9.891592	0.000000
9.892068	0.000000
9.892545	0.000000
9.893022	0.000000
9.893498	0.000000
9.893975	0.000000
9.894451	0.000000
9.894928	0.000000
9.895405	0.000000
9.895881	0.000000
9.896358	0.000000
9.896835	0.000000
9.897311	0.000000
9.897788	0.000000
9.898264	0.000000
9.898741	0.000000
9.899218	0.000000
9.899694	0.000000
9.900171	0.000000
9.900648	0.000000
9.901124	0.000000
9.901601	0.000000
9.902077	0.000000
9.902554	0.000000
9.903031	0.000000
9.903507	0.000000
9.903984	0.000000
9.904461	0.000000
9.904937	0.000000
9.905414	0.000000
9.905890	0.000000
9.906367	0.000000
9.906844	0.000000
9.907320	0.000000
9.907797	0.000000
9.908273	0.000000
9.908750	0.000000
9.909227	0.000000
9.909703	0.000000
9.910180	0.000000
9.910657	0.000000
9.911133	0.000000
9.911610	0.000000
9.912086	0.000000
9.912563	0.000000
9.913040	0.000000
9.913516	0.000000
9.913993	0.000000
9.914470	0.000000
9.914946	0.000000
9.915423	0.000000
9.915899	0.000000
9.916376	0.000000
9.916853	0.000000
9.917329	0.000000
9.917806	0.000000
9.918282	0.000000
9.918759	0.000000
9.919236	0.000000
9.919712	0.000000
9.920189	0.000000
9.920666	0.000000
9.921142	0.000000
9.921619	0.000000
9.922095	0.000000
9.922572	0.000000
9.923049	0.000000
9.923525	0.000000
9.924002	0.000000
9.924479	0.000000
9.924955	0.000000
9.925432	0.000000
9.925908	0.000000
9.926385	0.000000
9.926862	0.000000
9.927338	0.000000
9.927815	0.000000
9.928292	0.000000
9.928768	0.000000
9.929245	0.000000
9.929721	0.000000
9.930198	0.000000
9.930675	0.000000
9.931151	0.000000
9.931628	0.000000
9.932104	0.000000
9.932581	0.000000
9.933058	0.000000
9.933534	0.000000
9.934011	0.000000
9.934488	0.000000
9.934964	0.000000
9.935441	0.000000
9.935917	0.000000
9.936394	0.000000
9.936871	0.000000
9.937347	0.000000
9.937824	0.000000
9.938301	0.000000
9.938777	0.000000
9.939254	0.000000
9.939730	0.000000
9.940207	0.000000
9.940684	0.000000
9.941160	0.000000
9.941637	0.000000
9.942114	0.000000
9.942590	0.000000
9.943067	0.000000
9.943543	0.000000
9.944020	0.000000
9.944497	0.000000
9.944973	0.000000
9.945450	0.000000
9.945926	0.000000
9.946403	0.000000
9.946880	0.000000
9.947356	0.000000
9.947833	0.000000
9.948310	0.000000
9.948786	0.000000
9.949263	0.000000
9.949739	0.000000
9.950216	0.000000
9.950693	0.000000
9.951169	0.000000
9.951646	0.000000
9.952123	0.000000
9.952599	0.000000
9.953076	0.000000
9.953552	0.000000
9.954029	0.000000
9.954506	0.000000
9.954982	0.000000
9.955459	0.000000
9.955935	0.000000
9.956412	0.000000
9.956889	0.000000
9.957365	0.000000
9.957842	0.000000
9.958319	0.000000
9.958795	0.000000
9.959272	0.000000
9.959748	0.000000
9.960225	0.000000
9.960702	0.000000
9.961178	0.000000
9.961655	0.000000
9.962132	0.000000
9.962608	0.000000
9.963085	0.000000
9.963561	0.000000
9.964038	0.000000
9.964515	0.000000
9.964991	0.000000
9.965468	0.000000
9.965945	0.000000
9.966421	0.000000
9.966898	0.000000
9.967374	0.000000
9.967851	0.000000
9.968328	0.000000
9.968804	0.000000
9.969281	0.000000
9.969757	0.000000
9.970234	0.000000
9.970711	0.000000
9.971187	0.000000
9.971664	0.000000
9.972141	0.000000
9.972617	0.000000
9.973094	0.000000
9.973570	0.000000
9.974047	0.000000
9.974524	0.000000
9.975000	0.000000
9.975477	0.000000
9.975954	0.000000
9.976430	0.000000
9.976907	0.000000
9.977383	0.000000
9.977860	0.000000
9.978337	0.000000
9.978813	0.000000
9.979290	0.000000
9.979767	0.000000
9.980243	0.000000
9.980720	0.000000
9.981196	0.000000
9.981673	0.000000
9.982150	0.000000
9.982626	0.000000
9.983103	0.000000
9.983579	0.000000
9.984056	0.000000
9.984533	0.000000
9.985009	0.000000
9.985486	0.000000
9.985963	0.000000
9.986439	0.000000
9.986916	0.000000
9.987392	0.000000
9.987869	0.000000
9.988346	0.000000
9.988822	0.000000
9.989299	0.000000
9.989776	0.000000
9.990252	0.000000
9.990729	0.000000
9.991205	0.000000
9.991682	0.000000
9.992159	0.000000
9.992635	0.000000
9.993112	0.000000
9.993588	0.000000
9.994065	0.000000
9.994542	0.000000
9.995018	0.000000
9.995495	0.000000
9.995972	0.000000
9.996448	0.000000
9.996925	0.000000
9.997401	0.000000
9.997878	0.000000
9.998355	0.000000
9.998831	0.000000
9.999308	0.000000
9.999785	0.000000
10.000261	0.000000
10.000738	0.000000
10.001214	0.000000
10.001691	0.000000
10.002168	0.000000
10.002644	0.000000
10.003121	0.000000
10.003598	0.000000
10.004074	0.000000
10.004551	0.000000
10.005027	0.000000
10.005504	0.000000
10.005981	0.000000
10.006457	0.000000
10.006934	0.000000
10.007410	0.000000
10.007887	0.000000
10.008364	0.000000
10.008840	0.000000
10.009317	0.000000
10.009794	0.000000
10.010270	0.000000
10.010747	0.000000
10.011223	0.000000
10.011700	0.000000
10.012177	0.000000
10.012653	0.000000
10.013130	0.000000
10.013607	0.000000
10.014083	0.000000
10.014560	0.000000
10.015036	0.000000
10.015513	0.000000
10.015990	0.000000
10.016466	0.000000
10.016943	0.000000
10.017420	0.000000
10.017896	0.000000
10.018373	0.000000
10.018849	0.000000
10.019326	0.000000
10.019803	0.000000
10.020279	0.000000
10.020756	0.000000
10.021232	0.000000
10.021709	0.000000
10.022186	0.000000
10.022662	0.000000
10.023139	0.000000
10.023616	0.000000
10.024092	0.000000
10.024569	0.000000
10.025045	0.000000
10.025522	0.000000
10.025999	0.000000
10.026475	0.000000
10.026952	0.000000
10.027429	0.000000
10.027905	0.000000
10.028382	0.000000
10.028858	0.000000
10.029335	0.000000
10.029812	0.000000
10.030288	0.000000
10.030765	0.000000
10.031241	0.000000
10.031718	0.000000
10.032195	0.000000
10.032671	0.000000
10.033148	0.000000
10.033625	0.000000
10.034101	0.000000
10.034578	0.000000
10.035054	0.000000
10.035531	0.000000
10.036008	0.000000
10.036484	0.000000
10.036961	0.000000
10.037438	0.000000
10.037914	0.000000
10.038391	0.000000
10.038867	0.000000
10.039344	0.000000
10.039821	0.000000
10.040297	0.000000
10.040774	0.000000
10.041251	0.000000
10.041727	0.000000
10.042204	0.000000
10.042680	0.000000
10.043157	0.000000
10.043634	0.000000
10.044110	0.000000
10.044587	0.000000
10.045063	0.000000
10.045540	0.000000
10.046017	0.000000
10.046493	0.000000
10.046970	0.000000
10.047447	0.000000
10.047923	0.000000
10.048400	0.000000
10.048876	0.000000
10.049353	0.000000
10.049830	0.000000
10.050306	0.000000
10.050783	0.000000
10.051260	0.000000
10.051736	0.000000
10.052213	0.000000
10.052689	0.000000
10.053166	0.000000
10.053643	0.000000
10.054119	0.000000
10.054596	0.000000
10.055073	0.000000
10.055549	0.000000
10.056026	0.000000
10.056502	0.000000
10.056979	0.000000
10.057456	0.000000
10.057932	0.000000
10.058409	0.000000
10.058885	0.000000
10.059362	0.000000
10.059839	0.000000
10.060315	0.000000
10.060792	0.000000
10.061269	0.000000
10.061745	0.000000
10.062222	0.000000
10.062698	0.000000
10.063175	0.000000
10.063652	0.000000
10.064128	0.000000
10.064605	0.000000
10.065082	0.000000
10.065558	0.000000
10.066035	0.000000
10.066511	0.000000
10.066988	0.000000
10.067465	0.000000
10.067941	0.000000
10.068418	0.000000
10.068894	0.000000
10.069371	0.000000
10.069848	0.000000
10.070324	0.000000
10.070801	0.000000
10.071278	0.000000
10.071754	0.000000
10.072231	0.000000
10.072707	0.000000
10.073184	0.000000
10.073661	0.000000
10.074137	0.000000
10.074614	0.000000
10.075091	0.000000
10.075567	0.000000
10.076044	0.000000
10.076520	0.000000
10.076997	0.000000
10.077474	0.000000
10.077950	0.000000
10.078427	0.000000
10.078904	0.000000
10.079380	0.000000
10.079857	0.000000
10.080333	0.000000
10.080810	0.000000
10.081287	0.000000
10.081763	0.000000
10.082240	0.000000
10.082716	0.000000
10.083193	0.000000
10.083670	0.000000
10.084146	0.000000
10.084623	0.000000
10.085100	0.000000
10.085576	0.000000
10.086053	0.000000
10.086529	0.000000
10.087006	0.000000
10.087483	0.000000
10.087959	0.000000
10.088436	0.000000
10.088913	0.000000
10.089389	0.000000
10.089866	0.000000
10.090342	0.000000
10.090819	0.000000
10.091296	0.000000
10.091772	0.000000
10.092249	0.000000
10.092726	0.000000
10.093202	0.000000
10.093679	0.000000
10.094155	0.000000
10.094632	0.000000
10.095109	0.000000
10.095585	0.000000
10.096062	0.000000
10.096538	0.000000
10.097015	0.000000
10.097492	0.000000
10.097968	0.000000
10.098445	0.000000
10.098922	0.000000
10.099398	0.000000
10.099875	0.000000
10.100351	0.000000
10.100828	0.000000
10.101305	0.000000
10.101781	0.000000
10.102258	0.000000
10.102735	0.000000
10.103211	0.000000
10.103688	0.000000
10.104164	0.000000
10.104641	0.000000
10.105118	0.000000
10.105594	0.000000
10.106071	0.000000
10.106548	0.000000
10.107024	0.000000
10.107501	0.000000
10.107977	0.000000
10.108454	0.000000
10.108931	0.000000
10.109407	0.000000
10.109884	0.000000
10.110360	0.000000
10.110837	0.000000
10.111314	0.000000
10.111790	0.000000
10.112267	0.000000
10.112744	0.000000
10.113220	0.000000
10.113697	0.000000
10.114173	0.000000
10.114650	0.000000
10.115127	0.000000
10.115603	0.000000
10.116080	0.000000
10.116557	0.000000
10.117033	0.000000
10.117510	0.000000
10.117986	0.000000
10.118463	0.000000
10.118940	0.000000
10.119416	0.000000
10.119893	0.000000
10.120369	0.000000
10.120846	0.000000
10.121323	0.000000
10.121799	0.000000
10.122276	0.000000
10.122753	0.000000
10.123229	0.000000
10.123706	0.000000
10.124182	0.000000
10.124659	0.000000
10.125136	0.000000
10.125612	0.000000
10.126089	0.000000
10.126566	0.000000
10.127042	0.000000
10.127519	0.000000
10.127995	0.000000
10.128472	0.000000
10.128949	0.000000
10.129425	0.000000
10.129902	0.000000
10.130379	0.000000
10.130855	0.000000
10.131332	0.000000
10.131808	0.000000
10.132285	0.000000
10.132762	0.000000
10.133238	0.000000
10.133715	0.000000
10.134191	0.000000
10.134668	0.000000
10.135145	0.000000
10.135621	0.000000
10.136098	0.000000
10.136575	0.000000
10.137051	0.000000
10.137528	0.000000
10.138004	0.000000
10.138481	0.000000
10.138958	0.000000
10.139434	0.000000
10.139911	0.000000
10.140388	0.000000
10.140864	0.000000
10.141341	0.000000
10.141817	0.000000
10.142294	0.000000
10.142771	0.000000
10.143247	0.000000
10.143724	0.000000
10.144201	0.000000
10.144677	0.000000
10.145154	0.000000
10.145630	0.000000
10.146107	0.000000
10.146584	0.000000
10.147060	0.000000
10.147537	0.000000
10.148013	0.000000
10.148490	0.000000
10.148967	0.000000
10.149443	0.000000
10.149920	0.000000
10.150397	0.000000
10.150873	0.000000
10.151350	0.000000
10.151826	0.000000
10.152303	0.000000
10.152780	0.000000
10.153256	0.000000
10.153733	0.000000
10.154210	0.000000
10.154686	0.000000
10.155163	0.000000
10.155639	0.000000
10.156116	0.000000
10.156593	0.000000
10.157069	0.000000
10.157546	0.000000
10.158022	0.000000
10.158499	0.000000
10.158976	0.000000
10.159452	0.000000
10.159929	0.000000
10.160406	0.000000
10.160882	0.000000
10.161359	0.000000
10.161835	0.000000
10.162312	0.000000
10.162789	0.000000
10.163265	0.000000
10.163742	0.000000
10.164219	0.000000
10.164695	0.000000
10.165172	0.000000
10.165648	0.000000
10.166125	0.000000
10.166602	0.000000
10.167078	0.000000
10.167555	0.000000
10.168032	0.000000
10.168508	0.000000
10.168985	0.000000
10.169461	0.000000
10.169938	0.000000
10.170415	0.000000
10.170891	0.000000
10.171368	0.000000
10.171844	0.000000
10.172321	0.000000
10.172798	0.000000
10.173274	0.000000
10.173751	0.000000
10.174228	0.000000
10.174704	0.000000
10.175181	0.000000
10.175657	0.000000
10.176134	0.000000
10.176611	0.000000
10.177087	0.000000
10.177564	0.000000
10.178041	0.000000
10.178517	0.000000
10.178994	0.000000
10.179470	0.000000
10.179947	0.000000
10.180424	0.000000
10.180900	0.000000
10.181377	0.000000
10.181854	0.000000
10.182330	0.000000
10.182807	0.000000
10.183283	0.000000
10.183760	0.000000
10.184237	0.000000
10.184713	0.000000
10.185190	0.000000
10.185666	0.000000
10.186143	0.000000
10.186620	0.000000
10.187096	0.000000
10.187573	0.000000
10.188050	0.000000
10.188526	0.000000
10.189003	0.000000
10.189479	0.000000
10.189956	0.000000
10.190433	0.000000
10.190909	0.000000
10.191386	0.000000
10.191863	0.000000
10.192339	0.000000
10.192816	0.000000
10.193292	0.000000
10.193769	0.000000
10.194246	0.000000
10.194722	0.000000
10.195199	0.000000
10.195675	0.000000
10.196152	0.000000
10.196629	0.000000
10.197105	0.000000
10.197582	0.000000
10.198059	0.000000
10.198535	0.000000
10.199012	0.000000
10.199488	0.000000
10.199965	0.000000
10.200442	0.000000
10.200918	0.000000
10.201395	0.000000
10.201872	0.000000
10.202348	0.000000
10.202825	0.000000
10.203301	0.000000
10.203778	0.000000
10.204255	0.000000
10.204731	0.000000
10.205208	0.000000
10.205685	0.000000
10.206161	0.000000
10.206638	0.000000
10.207114	0.000000
10.207591	0.000000
10.208068	0.000000
10.208544	0.000000
10.209021	0.000000
10.209497	0.000000
10.209974	0.000000
10.210451	0.000000
10.210927	0.000000
10.211404	0.000000
10.211881	0.000000
10.212357	0.000000
10.212834	0.000000
10.213310	0.000000
10.213787	0.000000
10.214264	0.000000
10.214740	0.000000
10.215217	0.000000
10.215694	0.000000
10.216170	0.000000
10.216647	0.000000
10.217123	0.000000
10.217600	0.000000
10.218077	0.000000
10.218553	0.000000
10.219030	0.000000
10.219507	0.000000
10.219983	0.000000
10.220460	0.000000
10.220936	0.000000
10.221413	0.000000
10.221890	0.000000
10.222366	0.000000
10.222843	0.000000
10.223319	0.000000
10.223796	0.000000
10.224273	0.000000
10.224749	0.000000
10.225226	0.000000
10.225703	0.000000
10.226179	0.000000
10.226656	0.000000
10.227132	0.000000
10.227609	0.000000
10.228086	0.000000
10.228562	0.000000
10.229039	0.000000
10.229516	0.000000
10.229992	0.000000
10.230469	0.000000
10.230945	0.000000
10.231422	0.000000
10.231899	0.000000
10.232375	0.000000
10.232852	0.000000
10.233328	0.000000
10.233805	0.000000
10.234282	0.000000
10.234758	0.000000
10.235235	0.000000
10.235712	0.000000
10.236188	0.000000
10.236665	0.000000
10.237141	0.000000
10.237618	0.000000
10.238095	0.000000
10.238571	0.000000
10.239048	0.000000
10.239525	0.000000
10.240001	0.000000
10.240478	0.000000
10.240954	0.000000
10.241431	0.000000
10.241908	0.000000
10.242384	0.000000
10.242861	0.000000
10.243338	0.000000
10.243814	0.000000
10.244291	0.000000
10.244767	0.000000
10.245244	0.000000
10.245721	0.000000
10.246197	0.000000
10.246674	0.000000
10.247150	0.000000
10.247627	0.000000
10.248104	0.000000
10.248580	0.000000
10.249057	0.000000
10.249534	0.000000
10.250010	0.000000
10.250487	0.000000
10.250963	0.000000
10.251440	0.000000
10.251917	0.000000
10.252393	0.000000
10.252870	0.000000
10.253347	0.000000
10.253823	0.000000
10.254300	0.000000
10.254776	0.000000
10.255253	0.000000
10.255730	0.000000
10.256206	0.000000
10.256683	0.000000
10.257160	0.000000
10.257636	0.000000
10.258113	0.000000
10.258589	0.000000
10.259066	0.000000
10.259543	0.000000
10.260019	0.000000
10.260496	0.000000
10.260972	0.000000
10.261449	0.000000
10.261926	0.000000
10.262402	0.000000
10.262879	0.000000
10.263356	0.000000
10.263832	0.000000
10.264309	0.000000
10.264785	0.000000
10.265262	0.000000
10.265739	0.000000
10.266215	0.000000
10.266692	0.000000
10.267169	0.000000
10.267645	0.000000
10.268122	0.000000
10.268598	0.000000
10.269075	0.000000
10.269552	0.000000
10.270028	0.000000
10.270505	0.000000
10.270981	0.000000
10.271458	0.000000
10.271935	0.000000
10.272411	0.000000
10.272888	0.000000
10.273365	0.000000
10.273841	0.000000
10.274318	0.000000
10.274794	0.000000
10.275271	0.000000
10.275748	0.000000
10.276224	0.000000
10.276701	0.000000
10.277178	0.000000
10.277654	0.000000
10.278131	0.000000
10.278607	0.000000
10.279084	0.000000
10.279561	0.000000
10.280037	0.000000
10.280514	0.000000
10.280991	0.000000
10.281467	0.000000
10.281944	0.000000
10.282420	0.000000
10.282897	0.000000
10.283374	0.000000
10.283850	0.000000
10.284327	0.000000
10.284803	0.000000
