10.823618	0.000000
10.824095	0.000000
10.824572	0.000000
10.825049	0.000000
10.825526	0.000000
10.826003	0.000000
10.826480	0.000000
10.826957	0.000000
10.827434	0.000000
10.827911	0.000000
10.828388	0.000000
10.828865	0.000000
10.829342	0.000000
10.829819	0.000000
10.830296	0.000000
10.830773	0.000000
10.831250	0.000000
10.831727	0.000000
10.832204	0.000000
10.832681	0.000000
10.833158	0.000000
10.833635	0.000000
10.834112	0.000000
10.834589	0.000000
10.835066	0.000000
10.835543	0.000000
10.836020	0.000000
10.836497	0.000000
10.836974	0.000000
10.837451	0.000000
10.837928	0.000000
10.838405	0.000000
10.838882	0.000000
10.839359	0.000000
10.839836	0.000000
10.840313	0.000000
10.840790	0.000000
10.841267	0.000000
10.841744	0.000000
10.842221	0.000000
10.842698	0.000000
10.843175	0.000000
10.843652	0.000000
10.844129	0.000000
10.844606	0.000000
10.845083	0.000000
10.845560	0.000000
10.846037	0.000000
10.846514	0.000000
10.846992	0.000000
10.847469	0.000000
10.847946	0.000000
10.848423	0.000000
10.848900	0.000000
10.849377	0.000000
10.849854	0.000000
10.850331	0.000000
10.850808	0.000000
10.851285	0.000000
10.851762	0.000000
10.852239	0.000000
10.852716	0.000000
10.853193	0.000000
10.853670	0.000000
10.854147	0.000000
10.854624	0.000000
10.855101	0.000000
10.855578	0.000000
10.856055	0.000000
10.856532	0.000000
10.857009	0.000000
10.857486	0.000000
10.857963	0.000000
10.858440	0.000000
10.858917	0.000000
10.859394	0.000000
10.859871	0.000000
10.860348	0.000000
10.860825	0.000000
10.861302	0.000000
10.861779	0.000000
10.862256	0.000000
10.862733	0.000000
10.863210	0.000000
10.863687	0.000000
10.864164	0.000000
10.864641	0.000000
10.865118	0.000000
10.865595	0.000000
10.866072	0.000000
10.866549	0.000000
10.867026	0.000000
10.867503	0.000000
10.867980	0.000000
10.868457	0.000000
10.868934	0.000000
10.869411	0.000000
10.869888	0.000000
10.870365	0.000000
10.870842	0.000000
10.871319	0.000000
10.871796	0.000000
10.872273	0.000000
10.872750	0.000000
10.873227	0.000000
10.873704	0.000000
10.874181	0.000000
10.874658	0.000000
10.875135	0.000000
10.875612	0.000000
10.876089	0.000000
10.876566	0.000000
10.877043	0.000000
10.877520	0.000000
10.877997	0.000000
10.878474	0.000000
10.878951	0.000000
10.879428	0.000000
10.879905	0.000000
10.880382	0.000000
10.880859	0.000000
10.881336	0.000000
10.881813	0.000000
10.882290	0.000000
10.882767	0.000000
10.883244	0.000000
10.883721	0.000000
10.884198	0.000000
10.884675	0.000000
10.885152	0.000000
10.885629	0.000000
10.886106	0.000000
10.886583	0.000000
10.887060	0.000000
10.887537	0.000000
10.888014	0.000000
10.888491	0.000000
10.888968	0.000000
10.889445	0.000000
10.889922	0.000000
10.890399	0.000000
10.890876	0.000000
10.891353	0.000000
10.891830	0.000000
10.892307	0.000000
10.892784	0.000000
10.893261	0.000000
10.893738	0.000000
10.894215	0.000000
10.894692	0.000000
10.895169	0.000000
10.895646	0.000000
10.896123	0.000000
10.896600	0.000000
10.897077	0.000000
10.897554	0.000000
10.898031	0.000000
10.898508	0.000000
10.898985	0.000000
10.899462	0.000000
10.899939	0.000000
10.900416	0.000000
10.900893	0.000000
10.901370	0.000000
10.901847	0.000000
10.902324	0.000000
10.902801	0.000000
10.903278	0.000000
10.903755	0.000000
10.904232	0.000000
10.904709	0.000000
10.905186	0.000000
10.905663	0.000000
10.906140	0.000000
10.906617	0.000000
10.907094	0.000000
10.907571	0.000000
10.908048	0.000000
10.908525	0.000000
10.909003	0.000000
10.909480	0.000000
10.909957	0.000000
10.910434	0.000000
10.910911	0.000000
10.911388	0.000000
10.911865	0.000000
10.912342	0.000000
10.912819	0.000000
10.913296	0.000000
10.913773	0.000000
10.914250	0.000000
10.914727	0.000000
10.915204	0.000000
10.915681	0.000000
10.916158	0.000000
10.916635	0.000000
10.917112	0.000000
10.917589	0.000000
10.918066	0.000000
10.918543	0.000000
10.919020	0.000000
10.919497	0.000000
10.919974	0.000000
10.920451	0.000000
10.920928	0.000000
10.921405	0.000000
10.921882	0.000000
10.922359	0.000000
10.922836	0.000000
10.923313	0.000000
10.923790	0.000000
10.924267	0.000000
10.924744	0.000000
10.925221	0.000000
10.925698	0.000000
10.926175	0.000000
10.926652	0.000000
10.927129	0.000000
10.927606	0.000000
10.928083	0.000000
10.928560	0.000000
10.929037	0.000000
10.929514	0.000000
10.929991	0.000000
10.930468	0.000000
10.930945	0.000000
10.931422	0.000000
10.931899	0.000000
10.932376	0.000000
10.932853	0.000000
10.933330	0.000000
10.933807	0.000000
10.934284	0.000000
10.934761	0.000000
10.935238	0.000000
10.935715	0.000000
10.936192	0.000000
10.936669	0.000000
10.937146	0.000000
10.937623	0.000000
10.938100	0.000000
10.938577	0.000000
10.939054	0.000000
10.939531	0.000000
10.940008	0.000000
10.940485	0.000000
10.940962	0.000000
10.941439	0.000000
10.941916	0.000000
10.942393	0.000000
10.942870	0.000000
10.943347	0.000000
10.943824	0.000000
10.944301	0.000000
10.944778	0.000000
10.945255	0.000000
10.945732	0.000000
10.946209	0.000000
10.946686	0.000000
10.947163	0.000000
10.947640	0.000000
10.948117	0.000000
10.948594	0.000000
10.949071	0.000000
10.949548	0.000000
10.950025	0.000000
10.950502	0.000000
10.950979	0.000000
10.951456	0.000000
10.951933	0.000000
10.952410	0.000000
10.952887	0.000000
10.953364	0.000000
10.953841	0.000000
10.954318	0.000000
10.954795	0.000000
10.955272	0.000000
10.955749	0.000000
10.956226	0.000000
10.956703	0.000000
10.957180	0.000000
10.957657	0.000000
10.958134	0.000000
10.958611	0.000000
10.959088	0.000000
10.959565	0.000000
10.960042	0.000000
10.960519	0.000000
10.960996	0.000000
10.961473	0.000000
10.961950	0.000000
10.962427	0.000000
10.962904	0.000000
10.963381	0.000000
10.963858	0.000000
10.964335	0.000000
10.964812	0.000000
10.965289	0.000000
10.965766	0.000000
10.966243	0.000000
10.966720	0.000000
10.967197	0.000000
10.967674	0.000000
10.968151	0.000000
10.968628	0.000000
10.969105	0.000000
10.969582	0.000000
10.970059	0.000000
10.970536	0.000000
10.971014	0.000000
10.971491	0.000000
10.971968	0.000000
10.972445	0.000000
10.972922	0.000000
10.973399	0.000000
10.973876	0.000000
10.974353	0.000000
10.974830	0.000000
10.975307	0.000000
10.975784	0.000000
10.976261	0.000000
10.976738	0.000000
10.977215	0.000000
10.977692	0.000000
10.978169	0.000000
10.978646	0.000000
10.979123	0.000000
10.979600	0.000000
10.980077	0.000000
10.980554	0.000000
10.981031	0.000000
10.981508	0.000000
10.981985	0.000000
10.982462	0.000000
10.982939	0.000000
10.983416	0.000000
10.983893	0.000000
10.984370	0.000000
10.984847	0.000000
10.985324	0.000000
10.985801	0.000000
10.986278	0.000000
10.986755	0.000000
10.987232	0.000000
10.987709	0.000000
10.988186	0.000000
10.988663	0.000000
10.989140	0.000000
10.989617	0.000000
10.990094	0.000000
10.990571	0.000000
10.991048	0.000000
10.991525	0.000000
10.992002	0.000000
10.992479	0.000000
10.992956	0.000000
10.993433	0.000000
10.993910	0.000000
10.994387	0.000000
10.994864	0.000000
10.995341	0.000000
10.995818	0.000000
10.996295	0.000000
10.996772	0.000000
10.997249	0.000000
10.997726	0.000000
10.998203	0.000000
10.998680	0.000000
10.999157	0.000000
10.999634	0.000000
11.000111	0.000000
11.000588	0.000000
11.001065	0.000000
11.001542	0.000000
11.002019	0.000000
11.002496	0.000000
11.002973	0.000000
11.003450	0.000000
11.003927	0.000000
11.004404	0.000000
11.004881	0.000000
11.005358	0.000000
11.005835	0.000000
11.006312	0.000000
11.006789	0.000000
11.007266	0.000000
11.007743	0.000000
11.008220	0.000000
11.008697	0.000000
11.009174	0.000000
11.009651	0.000000
11.010128	0.000000
11.010605	0.000000
11.011082	0.000000
11.011559	0.000000
11.012036	0.000000
11.012513	0.000000
11.012990	0.000000
11.013467	0.000000
11.013944	0.000000
11.014421	0.000000
11.014898	0.000000
11.015375	0.000000
11.015852	0.000000
11.016329	0.000000
11.016806	0.000000
11.017283	0.000000
11.017760	0.000000
11.018237	0.000000
11.018714	0.000000
11.019191	0.000000
11.019668	0.000000
11.020145	0.000000
11.020622	0.000000
11.021099	0.000000
11.021576	0.000000
11.022053	0.000000
11.022530	0.000000
11.023007	0.000000
11.023484	0.000000
11.023961	0.000000
11.024438	0.000000
11.024915	0.000000
11.025392	0.000000
11.025869	0.000000
11.026346	0.000000
11.026823	0.000000
11.027300	0.000000
11.027777	0.000000
11.028254	0.000000
11.028731	0.000000
11.029208	0.000000
11.029685	0.000000
11.030162	0.000000
11.030639	0.000000
11.031116	0.000000
11.031593	0.000000
11.032070	0.000000
11.032547	0.000000
11.033025	0.000000
11.033502	0.000000
11.033979	0.000000
11.034456	0.000000
11.034933	0.000000
11.035410	0.000000
11.035887	0.000000
11.036364	0.000000
11.036841	0.000000
11.037318	0.000000
11.037795	0.000000
11.038272	0.000000
11.038749	0.000000
11.039226	0.000000
11.039703	0.000000
11.040180	0.000000
11.040657	0.000000
11.041134	0.000000
11.041611	0.000000
11.042088	0.000000
11.042565	0.000000
11.043042	0.000000
11.043519	0.000000
11.043996	0.000000
11.044473	0.000000
11.044950	0.000000
11.045427	0.000000
11.045904	0.000000
11.046381	0.000000
11.046858	0.000000
11.047335	0.000000
11.047812	0.000000
11.048289	0.000000
11.048766	0.000000
11.049243	0.000000
11.049720	0.000000
11.050197	0.000000
11.050674	0.000000
11.051151	0.000000
11.051628	0.000000
11.052105	0.000000
11.052582	0.000000
11.053059	0.000000
11.053536	0.000000
11.054013	0.000000
11.054490	0.000000
11.054967	0.000000
11.055444	0.000000
11.055921	0.000000
11.056398	0.000000
11.056875	0.000000
11.057352	0.000000
11.057829	0.000000
11.058306	0.000000
11.058783	0.000000
11.059260	0.000000
11.059737	0.000000
11.060214	0.000000
11.060691	0.000000
11.061168	0.000000
11.061645	0.000000
11.062122	0.000000
11.062599	0.000000
11.063076	0.000000
11.063553	0.000000
11.064030	0.000000
11.064507	0.000000
11.064984	0.000000
11.065461	0.000000
11.065938	0.000000
11.066415	0.000000
11.066892	0.000000
11.067369	0.000000
11.067846	0.000000
11.068323	0.000000
11.068800	0.000000
11.069277	0.000000
11.069754	0.000000
11.070231	0.000000
11.070708	0.000000
11.071185	0.000000
11.071662	0.000000
11.072139	0.000000
11.072616	0.000000
11.073093	0.000000
11.073570	0.000000
11.074047	0.000000
11.074524	0.000000
11.075001	0.000000
11.075478	0.000000
11.075955	0.000000
11.076432	0.000000
11.076909	0.000000
11.077386	0.000000
11.077863	0.000000
11.078340	0.000000
11.078817	0.000000
11.079294	0.000000
11.079771	0.000000
11.080248	0.000000
11.080725	0.000000
11.081202	0.000000
11.081679	0.000000
11.082156	0.000000
11.082633	0.000000
11.083110	0.000000
11.083587	0.000000
11.084064	0.000000
11.084541	0.000000
11.085018	0.000000
11.085495	0.000000
11.085972	0.000000
11.086449	0.000000
11.086926	0.000000
11.087403	0.000000
11.087880	0.000000
11.088357	0.000000
11.088834	0.000000
11.089311	0.000000
11.089788	0.000000
11.090265	0.000000
11.090742	0.000000
11.091219	0.000000
11.091696	0.000000
11.092173	0.000000
11.092650	0.000000
11.093127	0.000000
11.093604	0.000000
11.094081	0.000000
11.094558	0.000000
11.095036	0.000000
11.095513	0.000000
11.095990	0.000000
11.096467	0.000000
11.096944	0.000000
11.097421	0.000000
11.097898	0.000000
11.098375	0.000000
11.098852	0.000000
11.099329	0.000000
11.099806	0.000000
11.100283	0.000000
11.100760	0.000000
11.101237	0.000000
11.101714	0.000000
11.102191	0.000000
11.102668	0.000000
11.103145	0.000000
11.103622	0.000000
11.104099	0.000000
11.104576	0.000000
11.105053	0.000000
11.105530	0.000000
11.106007	0.000000
11.106484	0.000000
11.106961	0.000000
11.107438	0.000000
11.107915	0.000000
11.108392	0.000000
11.108869	0.000000
11.109346	0.000000
11.109823	0.000000
11.110300	0.000000
11.110777	0.000000
11.111254	0.000000
11.111731	0.000000
11.112208	0.000000
11.112685	0.000000
11.113162	0.000000
11.113639	0.000000
11.114116	0.000000
11.114593	0.000000
11.115070	0.000000
11.115547	0.000000
11.116024	0.000000
11.116501	0.000000
11.116978	0.000000
11.117455	0.000000
11.117932	0.000000
11.118409	0.000000
11.118886	0.000000
11.119363	0.000000
11.119840	0.000000
11.120317	0.000000
11.120794	0.000000
11.121271	0.000000
11.121748	0.000000
11.122225	0.000000
11.122702	0.000000
11.123179	0.000000
11.123656	0.000000
11.124133	0.000000
11.124610	0.000000
11.125087	0.000000
11.125564	0.000000
11.126041	0.000000
11.126518	0.000000
11.126995	0.000000
11.127472	0.000000
11.127949	0.000000
11.128426	0.000000
11.128903	0.000000
11.129380	0.000000
11.129857	0.000000
11.130334	0.000000
11.130811	0.000000
11.131288	0.000000
11.131765	0.000000
11.132242	0.000000
11.132719	0.000000
11.133196	0.000000
11.133673	0.000000
11.134150	0.000000
11.134627	0.000000
11.135104	0.000000
11.135581	0.000000
11.136058	0.000000
11.136535	0.000000
11.137012	0.000000
11.137489	0.000000
11.137966	0.000000
11.138443	0.000000
11.138920	0.000000
11.139397	0.000000
11.139874	0.000000
11.140351	0.000000
11.140828	0.000000
11.141305	0.000000
11.141782	0.000000
11.142259	0.000000
11.142736	0.000000
11.143213	0.000000
11.143690	0.000000
11.144167	0.000000
11.144644	0.000000
11.145121	0.000000
11.145598	0.000000
11.146075	0.000000
11.146552	0.000000
11.147029	0.000000
11.147506	0.000000
11.147983	0.000000
11.148460	0.000000
11.148937	0.000000
11.149414	0.000000
11.149891	0.000000
11.150368	0.000000
11.150845	0.000000
11.151322	0.000000
11.151799	0.000000
11.152276	0.000000
11.152753	0.000000
11.153230	0.000000
11.153707	0.000000
11.154184	0.000000
11.154661	0.000000
11.155138	0.000000
11.155615	0.000000
11.156092	0.000000
11.156569	0.000000
11.157047	0.000000
11.157524	0.000000
11.158001	0.000000
11.158478	0.000000
11.158955	0.000000
11.159432	0.000000
11.159909	0.000000
11.160386	0.000000
11.160863	0.000000
11.161340	0.000000
11.161817	0.000000
11.162294	0.000000
11.162771	0.000000
11.163248	0.000000
11.163725	0.000000
11.164202	0.000000
11.164679	0.000000
11.165156	0.000000
11.165633	0.000000
11.166110	0.000000
11.166587	0.000000
11.167064	0.000000
11.167541	0.000000
11.168018	0.000000
11.168495	0.000000
11.168972	0.000000
11.169449	0.000000
11.169926	0.000000
11.170403	0.000000
11.170880	0.000000
11.171357	0.000000
11.171834	0.000000
11.172311	0.000000
11.172788	0.000000
11.173265	0.000000
11.173742	0.000000
11.174219	0.000000
11.174696	0.000000
11.175173	0.000000
11.175650	0.000000
11.176127	0.000000
11.176604	0.000000
11.177081	0.000000
11.177558	0.000000
11.178035	0.000000
11.178512	0.000000
11.178989	0.000000
11.179466	0.000000
11.179943	0.000000
11.180420	0.000000
11.180897	0.000000
11.181374	0.000000
11.181851	0.000000
11.182328	0.000000
11.182805	0.000000
11.183282	0.000000
11.183759	0.000000
11.184236	0.000000
11.184713	0.000000
11.185190	0.000000
11.185667	0.000000
11.186144	0.000000
11.186621	0.000000
11.187098	0.000000
11.187575	0.000000
11.188052	0.000000
11.188529	0.000000
11.189006	0.000000
11.189483	0.000000
11.189960	0.000000
11.190437	0.000000
11.190914	0.000000
11.191391	0.000000
11.191868	0.000000
11.192345	0.000000
11.192822	0.000000
11.193299	0.000000
11.193776	0.000000
11.194253	0.000000
11.194730	0.000000
11.195207	0.000000
11.195684	0.000000
11.196161	0.000000
11.196638	0.000000
11.197115	0.000000
11.197592	0.000000
11.198069	0.000000
11.198546	0.000000
11.199023	0.000000
11.199500	0.000000
11.199977	0.000000
11.200454	0.000000
11.200931	0.000000
11.201408	0.000000
11.201885	0.000000
11.202362	0.000000
11.202839	0.000000
11.203316	0.000000
11.203793	0.000000
11.204270	0.000000
11.204747	0.000000
11.205224	0.000000
11.205701	0.000000
11.206178	0.000000
11.206655	0.000000
11.207132	0.000000
11.207609	0.000000
11.208086	0.000000
11.208563	0.000000
11.209040	0.000000
11.209517	0.000000
11.209994	0.000000
11.210471	0.000000
11.210948	0.000000
11.211425	0.000000
11.211902	0.000000
11.212379	0.000000
11.212856	0.000000
11.213333	0.000000
11.213810	0.000000
11.214287	0.000000
11.214764	0.000000
11.215241	0.000000
11.215718	0.000000
11.216195	0.000000
11.216672	0.000000
11.217149	0.000000
11.217626	0.000000
11.218103	0.000000
11.218580	0.000000
11.219058	0.000000
11.219535	0.000000
11.220012	0.000000
11.220489	0.000000
11.220966	0.000000
11.221443	0.000000
11.221920	0.000000
11.222397	0.000000
11.222874	0.000000
11.223351	0.000000
11.223828	0.000000
11.224305	0.000000
11.224782	0.000000
11.225259	0.000000
11.225736	0.000000
11.226213	0.000000
11.226690	0.000000
11.227167	0.000000
11.227644	0.000000
11.228121	0.000000
11.228598	0.000000
11.229075	0.000000
11.229552	0.000000
11.230029	0.000000
11.230506	0.000000
11.230983	0.000000
11.231460	0.000000
11.231937	0.000000
11.232414	0.000000
11.232891	0.000000
11.233368	0.000000
11.233845	0.000000
11.234322	0.000000
11.234799	0.000000
11.235276	0.000000
11.235753	0.000000
11.236230	0.000000
11.236707	0.000000
11.237184	0.000000
11.237661	0.000000
11.238138	0.000000
11.238615	0.000000
11.239092	0.000000
11.239569	0.000000
11.240046	0.000000
11.240523	0.000000
11.241000	0.000000
11.241477	0.000000
11.241954	0.000000
11.242431	0.000000
11.242908	0.000000
11.243385	0.000000
11.243862	0.000000
11.244339	0.000000
11.244816	0.000000
11.245293	0.000000
11.245770	0.000000
11.246247	0.000000
11.246724	0.000000
11.247201	0.000000
11.247678	0.000000
11.248155	0.000000
11.248632	0.000000
11.249109	0.000000
11.249586	0.000000
11.250063	0.000000
11.250540	0.000000
11.251017	0.000000
11.251494	0.000000
11.251971	0.000000
11.252448	0.000000
11.252925	0.000000
11.253402	0.000000
11.253879	0.000000
11.254356	0.000000
11.254833	0.000000
11.255310	0.000000
11.255787	0.000000
11.256264	0.000000
11.256741	0.000000
11.257218	0.000000
11.257695	0.000000
11.258172	0.000000
11.258649	0.000000
11.259126	0.000000
11.259603	0.000000
11.260080	0.000000
11.260557	0.000000
11.261034	0.000000
11.261511	0.000000
11.261988	0.000000
11.262465	0.000000
11.262942	0.000000
11.263419	0.000000
11.263896	0.000000
11.264373	0.000000
11.264850	0.000000
11.265327	0.000000
11.265804	0.000000
11.266281	0.000000
11.266758	0.000000
11.267235	0.000000
11.267712	0.000000
11.268189	0.000000
11.268666	0.000000
11.269143	0.000000
11.269620	0.000000
11.270097	0.000000
11.270574	0.000000
11.271051	0.000000
11.271528	0.000000
11.272005	0.000000
11.272482	0.000000
11.272959	0.000000
11.273436	0.000000
11.273913	0.000000
11.274390	0.000000
11.274867	0.000000
11.275344	0.000000
11.275821	0.000000
11.276298	0.000000
11.276775	0.000000
11.277252	0.000000
11.277729	0.000000
11.278206	0.000000
11.278683	0.000000
11.279160	0.000000
11.279637	0.000000
11.280114	0.000000
11.280591	0.000000
11.281069	0.000000
11.281546	0.000000
11.282023	0.000000
11.282500	0.000000
11.282977	0.000000
11.283454	0.000000
11.283931	0.000000
11.284408	0.000000
11.284885	0.000000
11.285362	0.000000
11.285839	0.000000
11.286316	0.000000
11.286793	0.000000
11.287270	0.000000
11.287747	0.000000
11.288224	0.000000
11.288701	0.000000
11.289178	0.000000
11.289655	0.000000
11.290132	0.000000
11.290609	0.000000
11.291086	0.000000
11.291563	0.000000
11.292040	0.000000
11.292517	0.000000
11.292994	0.000000
11.293471	0.000000
11.293948	0.000000
11.294425	0.000000
11.294902	0.000000
11.295379	0.000000
11.295856	0.000000
11.296333	0.000000
11.296810	0.000000
11.297287	0.000000
11.297764	0.000000
11.298241	0.000000
11.298718	0.000000
11.299195	0.000000
11.299672	0.000000
11.300149	0.000000
11.300626	0.000000
11.301103	0.000000
11.301580	0.000000
11.302057	0.000000
11.302534	0.000000
11.303011	0.000000
11.303488	0.000000
11.303965	0.000000
11.304442	0.000000
11.304919	0.000000
11.305396	0.000000
11.305873	0.000000
11.306350	0.000000
11.306827	0.000000
11.307304	0.000000
11.307781	0.000000
11.308258	0.000000
11.308735	0.000000
11.309212	0.000000
11.309689	0.000000
11.310166	0.000000
11.310643	0.000000
11.311120	0.000000
11.311597	0.000000
11.312074	0.000000
11.312551	0.000000
11.313028	0.000000
11.313505	0.000000
11.313982	0.000000
11.314459	0.000000
11.314936	0.000000
11.315413	0.000000
11.315890	0.000000
11.316367	0.000000
11.316844	0.000000
11.317321	0.000000
11.317798	0.000000
11.318275	0.000000
11.318752	0.000000
11.319229	0.000000
11.319706	0.000000
11.320183	0.000000
11.320660	0.000000
11.321137	0.000000
11.321614	0.000000
11.322091	0.000000
11.322568	0.000000
11.323045	0.000000
11.323522	0.000000
11.323999	0.000000
11.324476	0.000000
11.324953	0.000000
11.325430	0.000000
11.325907	0.000000
11.326384	0.000000
11.326861	0.000000
11.327338	0.000000
11.327815	0.000000
11.328292	0.000000
11.328769	0.000000
11.329246	0.000000
11.329723	0.000000
11.330200	0.000000
11.330677	0.000000
11.331154	0.000000
11.331631	0.000000
11.332108	0.000000
11.332585	0.000000
11.333062	0.000000
11.333539	0.000000
11.334016	0.000000
11.334493	0.000000
11.334970	0.000000
11.335447	0.000000
11.335924	0.000000
11.336401	0.000000
11.336878	0.000000
11.337355	0.000000
11.337832	0.000000
11.338309	0.000000
11.338786	0.000000
11.339263	0.000000
11.339740	0.000000
11.340217	0.000000
11.340694	0.000000
11.341171	0.000000
11.341648	0.000000
11.342125	0.000000
11.342602	0.000000
11.343080	0.000000
11.343557	0.000000
11.344034	0.000000
11.344511	0.000000
11.344988	0.000000
11.345465	0.000000
11.345942	0.000000
11.346419	0.000000
11.346896	0.000000
11.347373	0.000000
11.347850	0.000000
11.348327	0.000000
11.348804	0.000000
11.349281	0.000000
11.349758	0.000000
11.350235	0.000000
11.350712	0.000000
11.351189	0.000000
11.351666	0.000000
11.352143	0.000000
11.352620	0.000000
11.353097	0.000000
11.353574	0.000000
11.354051	0.000000
11.354528	0.000000
11.355005	0.000000
11.355482	0.000000
11.355959	0.000000
11.356436	0.000000
11.356913	0.000000
11.357390	0.000000
11.357867	0.000000
11.358344	0.000000
11.358821	0.000000
11.359298	0.000000
11.359775	0.000000
11.360252	0.000000
11.360729	0.000000
11.361206	0.000000
11.361683	0.000000
11.362160	0.000000
11.362637	0.000000
11.363114	0.000000
11.363591	0.000000
11.364068	0.000000
11.364545	0.000000
11.365022	0.000000
11.365499	0.000000
11.365976	0.000000
11.366453	0.000000
11.366930	0.000000
11.367407	0.000000
11.367884	0.000000
11.368361	0.000000
11.368838	0.000000
11.369315	0.000000
11.369792	0.000000
11.370269	0.000000
11.370746	0.000000
11.371223	0.000000
11.371700	0.000000
11.372177	0.000000
11.372654	0.000000
11.373131	0.000000
11.373608	0.000000
11.374085	0.000000
11.374562	0.000000
11.375039	0.000000
11.375516	0.000000
11.375993	0.000000
11.376470	0.000000
11.376947	0.000000
11.377424	0.000000
11.377901	0.000000
11.378378	0.000000
11.378855	0.000000
11.379332	0.000000
11.379809	0.000000
11.380286	0.000000
11.380763	0.000000
11.381240	0.000000
11.381717	0.000000
11.382194	0.000000
11.382671	0.000000
11.383148	0.000000
11.383625	0.000000
11.384102	0.000000
11.384579	0.000000
11.385056	0.000000
11.385533	0.000000
11.386010	0.000000
11.386487	0.000000
11.386964	0.000000
11.387441	0.000000
11.387918	0.000000
11.388395	0.000000
11.388872	0.000000
11.389349	0.000000
11.389826	0.000000
11.390303	0.000000
11.390780	0.000000
11.391257	0.000000
11.391734	0.000000
11.392211	0.000000
11.392688	0.000000
11.393165	0.000000
11.393642	0.000000
11.394119	0.000000
11.394596	0.000000
11.395073	0.000000
11.395550	0.000000
11.396027	0.000000
11.396504	0.000000
11.396981	0.000000
11.397458	0.000000
11.397935	0.000000
11.398412	0.000000
11.398889	0.000000
11.399366	0.000000
11.399843	0.000000
11.400320	0.000000
11.400797	0.000000
11.401274	0.000000
11.401751	0.000000
11.402228	0.000000
11.402705	0.000000
11.403182	0.000000
11.403659	0.000000
11.404136	0.000000
11.404613	0.000000
11.405091	0.000000
11.405568	0.000000
11.406045	0.000000
11.406522	0.000000
11.406999	0.000000
11.407476	0.000000
11.407953	0.000000
11.408430	0.000000
11.408907	0.000000
11.409384	0.000000
11.409861	0.000000
11.410338	0.000000
11.410815	0.000000
11.411292	0.000000
11.411769	0.000000
11.412246	0.000000
11.412723	0.000000
11.413200	0.000000
11.413677	0.000000
11.414154	0.000000
11.414631	0.000000
11.415108	0.000000
11.415585	0.000000
11.416062	0.000000
11.416539	0.000000
11.417016	0.000000
11.417493	0.000000
11.417970	0.000000
11.418447	0.000000
11.418924	0.000000
11.419401	0.000000
11.419878	0.000000
11.420355	0.000000
11.420832	0.000000
11.421309	0.000000
11.421786	0.000000
11.422263	0.000000
11.422740	0.000000
11.423217	0.000000
11.423694	0.000000
11.424171	0.000000
11.424648	0.000000
11.425125	0.000000
11.425602	0.000000
11.426079	0.000000
11.426556	0.000000
11.427033	0.000000
11.427510	0.000000
11.427987	0.000000
11.428464	0.000000
11.428941	0.000000
11.429418	0.000000
11.429895	0.000000
11.430372	0.000000
11.430849	0.000000
11.431326	0.000000
11.431803	0.000000
11.432280	0.000000
11.432757	0.000000
11.433234	0.000000
11.433711	0.000000
11.434188	0.000000
11.434665	0.000000
11.435142	0.000000
11.435619	0.000000
11.436096	0.000000
11.436573	0.000000
11.437050	0.000000
11.437527	0.000000
11.438004	0.000000
11.438481	0.000000
11.438958	0.000000
11.439435	0.000000
11.439912	0.000000
11.440389	0.000000
11.440866	0.000000
11.441343	0.000000
11.441820	0.000000
11.442297	0.000000
11.442774	0.000000
11.443251	0.000000
11.443728	0.000000
11.444205	0.000000
11.444682	0.000000
11.445159	0.000000
11.445636	0.000000
11.446113	0.000000
11.446590	0.000000
11.447067	0.000000
11.447544	0.000000
11.448021	0.000000
11.448498	0.000000
11.448975	0.000000
11.449452	0.000000
11.449929	0.000000
11.450406	0.000000
11.450883	0.000000
11.451360	0.000000
11.451837	0.000000
11.452314	0.000000
11.452791	0.000000
11.453268	0.000000
11.453745	0.000000
11.454222	0.000000
11.454699	0.000000
11.455176	0.000000
11.455653	0.000000
11.456130	0.000000
11.456607	0.000000
11.457084	0.000000
11.457561	0.000000
11.458038	0.000000
11.458515	0.000000
11.458992	0.000000
11.459469	0.000000
11.459946	0.000000
11.460423	0.000000
11.460900	0.000000
11.461377	0.000000
11.461854	0.000000
11.462331	0.000000
11.462808	0.000000
11.463285	0.000000
11.463762	0.000000
11.464239	0.000000
11.464716	0.000000
11.465193	0.000000
11.465670	0.000000
11.466147	0.000000
11.466624	0.000000
11.467102	0.000000
11.467579	0.000000
11.468056	0.000000
11.468533	0.000000
11.469010	0.000000
11.469487	0.000000
11.469964	0.000000
11.470441	0.000000
11.470918	0.000000
11.471395	0.000000
11.471872	0.000000
11.472349	0.000000
11.472826	0.000000
11.473303	0.000000
11.473780	0.000000
11.474257	0.000000
11.474734	0.000000
11.475211	0.000000
11.475688	0.000000
11.476165	0.000000
11.476642	0.000000
11.477119	0.000000
11.477596	0.000000
11.478073	0.000000
11.478550	0.000000
11.479027	0.000000
11.479504	0.000000
11.479981	0.000000
11.480458	0.000000
11.480935	0.000000
11.481412	0.000000
11.481889	0.000000
11.482366	0.000000
11.482843	0.000000
11.483320	0.000000
11.483797	0.000000
11.484274	0.000000
11.484751	0.000000
11.485228	0.000000
11.485705	0.000000
11.486182	0.000000
11.486659	0.000000
11.487136	0.000000
11.487613	0.000000
11.488090	0.000000
11.488567	0.000000
11.489044	0.000000
11.489521	0.000000
11.489998	0.000000
11.490475	0.000000
11.490952	0.000000
